time,state,cameraY,chestY,pivotY,cameraSpeed,cameraAcceleration,dt
3.84480,Fallen,0.94784,0.28320,0.36569,0.93044,0.16907,0.00274
3.84782,Fallen,0.94762,0.27957,0.36546,0.92983,0.20030,0.00303
3.85055,Fallen,0.94739,0.27631,0.36524,0.92937,0.16844,0.00273
3.85342,Fallen,0.94715,0.27288,0.36500,0.92877,0.21232,0.00286
3.85668,Fallen,0.94685,0.26863,0.36470,0.92821,0.16958,0.00327
3.86005,Fallen,0.94652,0.26418,0.36437,0.92774,0.14189,0.00336
3.86261,Fallen,0.94626,0.26078,0.36410,0.92741,0.12744,0.00256
3.86524,Fallen,0.94597,0.25730,0.36382,0.92682,0.22267,0.00263
3.86829,Fallen,0.94563,0.25326,0.36348,0.92614,0.22394,0.00306
3.87089,Fallen,0.94533,0.24981,0.36317,0.92569,0.17224,0.00260
3.87359,Fallen,0.94500,0.24625,0.36284,0.92502,0.24837,0.00269
3.87646,Fallen,0.94463,0.24216,0.36248,0.92435,0.23448,0.00287
3.87925,Fallen,0.94426,0.23815,0.36211,0.92374,0.21966,0.00279
3.88224,Fallen,0.94386,0.23386,0.36170,0.92303,0.23459,0.00299
3.88479,Fallen,0.94350,0.23020,0.36134,0.92247,0.22213,0.00255
3.88755,Fallen,0.94309,0.22623,0.36094,0.92167,0.28877,0.00276
3.89059,Fallen,0.94264,0.22187,0.36048,0.92084,0.27418,0.00304
3.89343,Fallen,0.94219,0.21778,0.36004,0.92007,0.27046,0.00284
3.89685,Fallen,0.94164,0.21707,0.35949,0.91939,0.19962,0.00343
3.90019,Fallen,0.94108,0.21725,0.35893,0.91949,0.03116,0.00333
3.90332,Fallen,0.94054,0.21742,0.35838,0.92007,0.18637,0.00313
3.90623,Fallen,0.94001,0.21758,0.35786,0.92104,0.33197,0.00291
3.90876,Fallen,0.93953,0.21772,0.35738,0.92213,0.43036,0.00253
3.91144,Fallen,0.93901,0.21786,0.35686,0.92336,0.45904,0.00267
3.91402,Fallen,0.93850,0.21800,0.35634,0.92490,0.59593,0.00259
3.91715,Fallen,0.93784,0.21925,0.35569,0.92676,0.59506,0.00313
3.92055,Fallen,0.93710,0.22062,0.35495,0.92935,0.76241,0.00340
3.92373,Fallen,0.93637,0.22189,0.35421,0.93226,0.91574,0.00318
3.92648,Fallen,0.93570,0.22299,0.35355,0.93499,0.98922,0.00276
3.92961,Fallen,0.93491,0.22425,0.35276,0.93758,0.82905,0.00313
3.93252,Fallen,0.93414,0.22541,0.35199,0.94059,1.03375,0.00291
3.93560,Fallen,0.93329,0.22578,0.35114,0.94341,0.91415,0.00309
3.93897,Fallen,0.93232,0.22526,0.35017,0.94592,0.74820,0.00336
3.94193,Fallen,0.93145,0.22481,0.34930,0.94777,0.62380,0.00296
3.94495,Fallen,0.93055,0.22435,0.34839,0.94861,0.27862,0.00302
3.94764,Fallen,0.92974,0.22394,0.34758,0.94894,0.12185,0.00268
3.95035,Fallen,0.92891,0.22352,0.34676,0.94856,0.14099,0.00272
3.95285,Fallen,0.92815,0.22314,0.34600,0.94783,0.28878,0.00250
3.95543,Fallen,0.92737,0.22309,0.34522,0.94669,0.44287,0.00258
3.95863,Fallen,0.92641,0.22339,0.34426,0.94499,0.53222,0.00320
3.96152,Fallen,0.92555,0.22366,0.34339,0.94321,0.61524,0.00289
3.96429,Fallen,0.92472,0.22391,0.34257,0.94122,0.71810,0.00277
3.96782,Fallen,0.92368,0.22424,0.34153,0.93858,0.74731,0.00353
3.97090,Fallen,0.92279,0.22453,0.34063,0.93588,0.87948,0.00308
3.97426,Fallen,0.92182,0.22476,0.33966,0.93285,0.90067,0.00336
3.97761,Fallen,0.92086,0.22391,0.33871,0.92915,1.10423,0.00335
3.98130,Fallen,0.91984,0.22297,0.33769,0.92442,1.28081,0.00369
3.98424,Fallen,0.91905,0.22222,0.33689,0.91955,1.65697,0.00294
3.98725,Fallen,0.91826,0.22146,0.33611,0.91435,1.72993,0.00301
3.99014,Fallen,0.91754,0.22072,0.33539,0.90897,1.85855,0.00289
3.99309,Fallen,0.91684,0.21997,0.33469,0.90336,1.90490,0.00295
3.99598,Fallen,0.91618,0.21939,0.33403,0.89750,2.02500,0.00289
3.99890,Fallen,0.91556,0.21888,0.33340,0.89158,2.02495,0.00293
4.00110,Fallen,0.91511,0.21850,0.33296,0.88642,2.34741,0.00220
4.00369,Fallen,0.91461,0.21804,0.33246,0.88119,2.01728,0.00259
4.00620,Fallen,0.91416,0.21761,0.33201,0.87583,2.13894,0.00251
4.00906,Fallen,0.91368,0.21711,0.33152,0.87007,2.01568,0.00285
4.01238,Fallen,0.91317,0.21653,0.33101,0.86362,1.94002,0.00333
4.01582,Fallen,0.91269,0.21583,0.33054,0.85681,1.98051,0.00344
4.01954,Fallen,0.91225,0.21498,0.33009,0.84940,1.98913,0.00372
4.02280,Fallen,0.91191,0.21423,0.32976,0.84229,2.18548,0.00325
4.02654,Fallen,0.91160,0.21337,0.32945,0.83493,1.96420,0.00375
4.03038,Fallen,0.91136,0.21249,0.32921,0.82721,2.01256,0.00384
4.03366,Fallen,0.91122,0.21174,0.32906,0.82021,2.13784,0.00328
4.03673,Fallen,0.91114,0.20985,0.32899,0.81354,2.17173,0.00307
4.04028,Fallen,0.91114,0.20748,0.32899,0.80569,2.20603,0.00356
4.04344,Fallen,0.91123,0.20537,0.32907,0.79769,2.53409,0.00316
4.04651,Fallen,0.91140,0.20332,0.32924,0.79017,2.45534,0.00306
4.04994,Fallen,0.91170,0.20102,0.32955,0.78259,2.20500,0.00344
4.05253,Fallen,0.91201,0.19930,0.32986,0.77659,2.32075,0.00258
4.05500,Fallen,0.91238,0.19814,0.33022,0.77208,1.82629,0.00247
4.05800,Fallen,0.91290,0.19765,0.33075,0.76808,1.33405,0.00300
4.06097,Fallen,0.91351,0.19717,0.33136,0.76522,0.95968,0.00298
4.06438,Fallen,0.91431,0.19662,0.33216,0.76330,0.56588,0.00340
4.06711,Fallen,0.91502,0.19617,0.33287,0.76246,0.30558,0.00273
4.07021,Fallen,0.91589,0.19567,0.33374,0.76206,0.12921,0.00310
4.07309,Fallen,0.91676,0.19520,0.33461,0.76225,0.06573,0.00289
4.07634,Fallen,0.91781,0.19460,0.33566,0.76272,0.14576,0.00324
4.07936,Fallen,0.91885,0.19400,0.33669,0.76354,0.27000,0.00302
4.08205,Fallen,0.91981,0.19348,0.33766,0.76442,0.32891,0.00269
4.08489,Fallen,0.92087,0.19292,0.33872,0.76518,0.26758,0.00284
4.08759,Fallen,0.92192,0.19239,0.33977,0.76608,0.33185,0.00270
4.09059,Fallen,0.92312,0.19180,0.34097,0.76691,0.27807,0.00300
4.09336,Fallen,0.92427,0.19126,0.34212,0.76787,0.34733,0.00277
4.09584,Fallen,0.92533,0.19069,0.34318,0.76867,0.32067,0.00249
4.09838,Fallen,0.92644,0.19009,0.34429,0.76905,0.14743,0.00254
4.10064,Fallen,0.92745,0.18956,0.34529,0.76923,0.08166,0.00225
4.10357,Fallen,0.92879,0.18886,0.34663,0.76899,0.08323,0.00293
4.10667,Fallen,0.93024,0.18812,0.34809,0.76869,0.09413,0.00311
4.10942,Fallen,0.93156,0.18747,0.34940,0.76829,0.14775,0.00275
4.11252,Fallen,0.93308,0.18674,0.35092,0.76748,0.25915,0.00310
4.11490,Fallen,0.93426,0.18630,0.35211,0.76679,0.29060,0.00238
4.11865,Fallen,0.93617,0.18596,0.35401,0.76480,0.53222,0.00375
4.12146,Fallen,0.93762,0.18570,0.35546,0.76250,0.81694,0.00281
4.12470,Fallen,0.93931,0.18540,0.35715,0.75927,0.99955,0.00324
4.12742,Fallen,0.94074,0.18516,0.35859,0.75578,1.28238,0.00272
4.13038,Fallen,0.94232,0.18489,0.36016,0.75165,1.39138,0.00297
4.13332,Fallen,0.94388,0.18462,0.36173,0.74701,1.58377,0.00293
4.13630,Fallen,0.94548,0.18454,0.36333,0.74172,1.77255,0.00298
4.13971,Fallen,0.94731,0.18453,0.36516,0.73522,1.90459,0.00341
4.14249,Fallen,0.94880,0.18452,0.36665,0.72842,2.44777,0.00278
4.14499,Fallen,0.95013,0.18451,0.36798,0.72211,2.52880,0.00250
4.14739,Fallen,0.95140,0.18450,0.36925,0.71572,2.66193,0.00240
4.14991,Fallen,0.95274,0.18449,0.37058,0.70897,2.67816,0.00252
4.15344,Fallen,0.95459,0.18448,0.37243,0.70009,2.51122,0.00354
4.15597,Fallen,0.95590,0.18460,0.37375,0.69122,3.50048,0.00253
4.15968,Fallen,0.95779,0.18484,0.37564,0.68085,2.80114,0.00370
4.16222,Fallen,0.95907,0.18501,0.37692,0.67050,4.07078,0.00254
4.16506,Fallen,0.96048,0.18519,0.37832,0.66088,3.38556,0.00284
4.16817,Fallen,0.96198,0.18540,0.37983,0.64989,3.53983,0.00310
4.17080,Fallen,0.96324,0.18557,0.38109,0.63910,4.09473,0.00264
4.17390,Fallen,0.96468,0.18577,0.38253,0.62792,3.60895,0.00310
4.17707,Fallen,0.96612,0.18616,0.38397,0.61546,3.92544,0.00317
4.18177,Fallen,0.96817,0.18674,0.38602,0.59906,3.48867,0.00470
4.18486,Fallen,0.96947,0.18713,0.38732,0.58296,5.21236,0.00309
4.18807,Fallen,0.97077,0.18753,0.38862,0.56947,4.19926,0.00321
4.19094,Fallen,0.97188,0.18788,0.38973,0.55657,4.50518,0.00286
4.19346,Fallen,0.97283,0.18819,0.39068,0.54506,4.56703,0.00252
4.19597,Fallen,0.97375,0.18851,0.39159,0.53435,4.26018,0.00251
4.19897,Fallen,0.97479,0.18890,0.39264,0.52262,3.91961,0.00299
4.20216,Fallen,0.97585,0.18931,0.39370,0.50962,4.07234,0.00319
4.20469,Fallen,0.97666,0.18963,0.39450,0.49796,4.59648,0.00254
4.20751,Fallen,0.97751,0.18999,0.39536,0.48717,3.83774,0.00281
4.21057,Fallen,0.97839,0.19039,0.39623,0.47558,3.78126,0.00307
4.21357,Fallen,0.97920,0.19077,0.39704,0.46408,3.82994,0.00300
4.21674,Fallen,0.98000,0.19117,0.39784,0.45275,3.58142,0.00316
4.21974,Fallen,0.98070,0.19154,0.39855,0.44199,3.58645,0.00300
4.22301,Fallen,0.98142,0.19194,0.39927,0.43153,3.19953,0.00327
4.22564,Fallen,0.98195,0.19226,0.39980,0.42241,3.46888,0.00263
4.22817,Fallen,0.98243,0.19258,0.40028,0.41466,3.06083,0.00253
4.23113,Fallen,0.98295,0.19294,0.40079,0.40697,2.59518,0.00297
4.23411,Fallen,0.98342,0.19331,0.40127,0.39923,2.59987,0.00297
4.23781,Fallen,0.98394,0.19369,0.40179,0.39122,2.16013,0.00371
4.24077,Fallen,0.98431,0.19400,0.40216,0.38415,2.39642,0.00295
4.24330,Fallen,0.98459,0.19427,0.40244,0.37882,2.10109,0.00254
4.24604,Fallen,0.98486,0.19455,0.40271,0.37417,1.70340,0.00273
4.24943,Fallen,0.98514,0.19491,0.40299,0.36925,1.44828,0.00339
4.25263,Fallen,0.98536,0.19524,0.40321,0.36477,1.39922,0.00321
4.25546,Fallen,0.98552,0.19554,0.40336,0.36119,1.26418,0.00283
4.25893,Fallen,0.98566,0.19589,0.40351,0.35788,0.95684,0.00347
4.26171,Fallen,0.98574,0.19618,0.40359,0.35510,0.99663,0.00279
4.26478,Fallen,0.98579,0.19649,0.40364,0.35276,0.76202,0.00307
4.26720,Fallen,0.98581,0.19674,0.40366,0.35086,0.78548,0.00242
4.27043,Fallen,0.98580,0.19707,0.40365,0.34907,0.55327,0.00324
4.27404,Fallen,0.98574,0.19744,0.40359,0.34739,0.46782,0.00360
4.27788,Fallen,0.98564,0.19781,0.40348,0.34578,0.41790,0.00384
4.28147,Fallen,0.98549,0.19816,0.40334,0.34450,0.35847,0.00359
4.28420,Fallen,0.98536,0.19842,0.40321,0.34355,0.34602,0.00274
4.28708,Fallen,0.98520,0.19870,0.40304,0.34265,0.31189,0.00288
4.29011,Fallen,0.98500,0.19900,0.40285,0.34182,0.27561,0.00302
4.29352,Fallen,0.98475,0.19933,0.40260,0.34098,0.24417,0.00342
4.29608,Fallen,0.98455,0.19810,0.40240,0.33956,0.55759,0.00256
4.29963,Fallen,0.98427,0.19590,0.40212,0.33483,1.33322,0.00355
4.30207,Fallen,0.98409,0.19439,0.40194,0.32809,2.76611,0.00244
4.30559,Fallen,0.98386,0.19220,0.40171,0.31840,2.75205,0.00352
4.30843,Fallen,0.98371,0.19044,0.40156,0.30639,4.22750,0.00284
4.31115,Fallen,0.98361,0.18875,0.40146,0.29453,4.35537,0.00272
4.31455,Fallen,0.98355,0.18709,0.40139,0.28086,4.02284,0.00340
4.31811,Fallen,0.98355,0.18793,0.40140,0.26808,3.58723,0.00356
4.32085,Fallen,0.98359,0.18857,0.40143,0.25998,2.96305,0.00273
4.32351,Fallen,0.98365,0.18920,0.40149,0.25501,1.86414,0.00267
4.32665,Fallen,0.98373,0.18994,0.40158,0.25142,1.14301,0.00314
4.32986,Fallen,0.98382,0.19069,0.40167,0.24907,0.73406,0.00320
4.33254,Fallen,0.98390,0.19132,0.40175,0.24806,0.37499,0.00269
4.33499,Fallen,0.98396,0.19174,0.40181,0.24781,0.10375,0.00245
4.33920,Fallen,0.98405,0.19202,0.40190,0.24772,0.02092,0.00420
4.34269,Fallen,0.98410,0.19226,0.40195,0.24789,0.05015,0.00349
4.34550,Fallen,0.98413,0.19245,0.40198,0.24795,0.02146,0.00281
4.34849,Fallen,0.98415,0.19265,0.40200,0.24807,0.03720,0.00299
4.35118,Fallen,0.98416,0.19283,0.40200,0.24822,0.05852,0.00268
4.35557,Fallen,0.98413,0.19320,0.40198,0.24852,0.06889,0.00439
4.35869,Fallen,0.98409,0.19358,0.40194,0.24913,0.19424,0.00312
4.36182,Fallen,0.98404,0.19395,0.40189,0.24944,0.09775,0.00313
4.36436,Fallen,0.98398,0.19425,0.40183,0.24981,0.14494,0.00254
4.36711,Fallen,0.98390,0.19458,0.40175,0.25021,0.14609,0.00275
4.37001,Fallen,0.98381,0.19493,0.40166,0.25053,0.11031,0.00290
4.37304,Fallen,0.98370,0.19529,0.40154,0.25107,0.17790,0.00303
4.37599,Fallen,0.98357,0.19556,0.40142,0.25147,0.13785,0.00295
4.37967,Fallen,0.98339,0.19584,0.40124,0.25177,0.08075,0.00368
4.38204,Fallen,0.98327,0.19603,0.40111,0.25198,0.08777,0.00237
4.38435,Fallen,0.98314,0.19621,0.40098,0.25195,0.01324,0.00231
4.38713,Fallen,0.98297,0.19642,0.40082,0.25165,0.10617,0.00278
4.39004,Fallen,0.98279,0.19665,0.40064,0.25129,0.12383,0.00291
4.39261,Fallen,0.98263,0.19685,0.40048,0.25077,0.20174,0.00256
4.39551,Fallen,0.98243,0.19702,0.40028,0.25009,0.23594,0.00291
4.39870,Fallen,0.98221,0.19715,0.40006,0.24913,0.30111,0.00319
4.40125,Fallen,0.98203,0.19725,0.39988,0.24812,0.39370,0.00255
4.40465,Fallen,0.98179,0.19738,0.39963,0.24676,0.40132,0.00340
4.40767,Fallen,0.98157,0.19750,0.39941,0.24521,0.51389,0.00302
4.41103,Fallen,0.98132,0.19764,0.39916,0.24340,0.53710,0.00336
4.41381,Fallen,0.98111,0.19775,0.39896,0.24156,0.66313,0.00278
4.41679,Fallen,0.98089,0.19735,0.39873,0.23951,0.68797,0.00298
4.41995,Fallen,0.98066,0.19688,0.39850,0.23685,0.83972,0.00316
4.42266,Fallen,0.98046,0.19647,0.39831,0.23398,1.06110,0.00271
4.42577,Fallen,0.98025,0.19601,0.39810,0.23075,1.03920,0.00311
4.42837,Fallen,0.98008,0.19562,0.39793,0.22735,1.30931,0.00260
4.43074,Fallen,0.97994,0.19527,0.39779,0.22423,1.31348,0.00238
4.43299,Fallen,0.97981,0.19494,0.39766,0.22122,1.34383,0.00224
4.43553,Fallen,0.97967,0.19480,0.39752,0.21795,1.28043,0.00255
4.43908,Fallen,0.97950,0.19483,0.39735,0.21398,1.11983,0.00355
4.44333,Fallen,0.97932,0.19488,0.39717,0.20918,1.13027,0.00425
4.44649,Fallen,0.97920,0.19491,0.39705,0.20486,1.36707,0.00316
4.44904,Fallen,0.97911,0.19494,0.39696,0.20164,1.26368,0.00255
4.45238,Fallen,0.97901,0.19497,0.39686,0.19832,0.99255,0.00334
4.45483,Fallen,0.97894,0.19496,0.39679,0.19534,1.21579,0.00245
4.45829,Fallen,0.97886,0.19485,0.39671,0.19219,0.91190,0.00345
4.46101,Fallen,0.97880,0.19477,0.39665,0.18922,1.08790,0.00272
4.46430,Fallen,0.97874,0.19467,0.39659,0.18630,0.88944,0.00328
4.46740,Fallen,0.97870,0.19457,0.39654,0.18342,0.92940,0.00310
4.47047,Fallen,0.97866,0.19448,0.39651,0.18074,0.87127,0.00308
4.47361,Fallen,0.97863,0.19438,0.39648,0.17818,0.81835,0.00313
4.47656,Fallen,0.97861,0.19446,0.39646,0.17580,0.80563,0.00295
4.47949,Fallen,0.97860,0.19457,0.39645,0.17359,0.75182,0.00293
4.48187,Fallen,0.97859,0.19466,0.39644,0.17171,0.79304,0.00238
4.48439,Fallen,0.97859,0.19475,0.39643,0.17003,0.66747,0.00252
4.48734,Fallen,0.97859,0.19486,0.39643,0.16820,0.61849,0.00295
4.48977,Fallen,0.97859,0.19495,0.39643,0.16653,0.68549,0.00243
4.49336,Fallen,0.97859,0.19509,0.39644,0.16474,0.49926,0.00359
4.49575,Fallen,0.97859,0.19517,0.39644,0.16307,0.69986,0.00238
4.49887,Fallen,0.97860,0.19526,0.39645,0.16152,0.49561,0.00313
4.50199,Fallen,0.97860,0.19535,0.39645,0.15988,0.52629,0.00312
4.50503,Fallen,0.97861,0.19545,0.39646,0.15832,0.51303,0.00304
4.50800,Fallen,0.97861,0.19554,0.39646,0.15682,0.50606,0.00296
4.51073,Fallen,0.97862,0.19562,0.39646,0.15544,0.50733,0.00273
4.51373,Fallen,0.97862,0.19571,0.39646,0.15410,0.44457,0.00300
4.51680,Fallen,0.97862,0.19574,0.39646,0.15267,0.46552,0.00307
4.52016,Fallen,0.97862,0.19576,0.39646,0.15119,0.44177,0.00336
4.52332,Fallen,0.97861,0.19578,0.39646,0.14972,0.46552,0.00316
4.52639,Fallen,0.97861,0.19579,0.39645,0.14831,0.45958,0.00307
4.52914,Fallen,0.97860,0.19581,0.39645,0.14703,0.46602,0.00275
4.53424,Fallen,0.97859,0.19584,0.39644,0.14527,0.34434,0.00510
4.53796,Fallen,0.97858,0.19587,0.39643,0.14337,0.50997,0.00372
4.54094,Fallen,0.97857,0.19589,0.39642,0.14185,0.51123,0.00298
4.54392,Fallen,0.97856,0.19591,0.39640,0.14051,0.44900,0.00298
4.54652,Fallen,0.97855,0.19593,0.39639,0.13915,0.52271,0.00260
4.55008,Fallen,0.97853,0.19595,0.39638,0.13770,0.40812,0.00356
4.55306,Fallen,0.97852,0.19597,0.39637,0.13617,0.51431,0.00298
4.55626,Fallen,0.97851,0.19595,0.39635,0.13464,0.47649,0.00320
4.55969,Fallen,0.97849,0.19589,0.39634,0.13294,0.49578,0.00343
4.56297,Fallen,0.97848,0.19584,0.39632,0.13119,0.53446,0.00328
4.56569,Fallen,0.97847,0.19580,0.39631,0.12954,0.60509,0.00272
4.56834,Fallen,0.97846,0.19576,0.39630,0.12808,0.54930,0.00265
4.57117,Fallen,0.97845,0.19572,0.39629,0.12646,0.57305,0.00283
4.57412,Fallen,0.97844,0.19567,0.39628,0.12473,0.58947,0.00294
4.57805,Fallen,0.97843,0.19564,0.39628,0.12269,0.51971,0.00393
4.58069,Fallen,0.97842,0.19561,0.39627,0.12069,0.75336,0.00264
4.58310,Fallen,0.97842,0.19559,0.39627,0.11903,0.69147,0.00241
4.58555,Fallen,0.97842,0.19556,0.39626,0.11743,0.65118,0.00245
4.58795,Fallen,0.97842,0.19554,0.39626,0.11584,0.66594,0.00240
4.59119,Fallen,0.97842,0.19550,0.39626,0.11399,0.57147,0.00324
4.59388,Fallen,0.97842,0.19548,0.39626,0.11197,0.74987,0.00269
4.59686,Recovering,0.97843,0.19409,0.39627,0.10946,0.84156,0.00298
4.60163,Recovering,0.97848,0.19175,0.39633,0.10415,1.11176,0.00477
4.60475,Recovering,0.97856,0.19022,0.39641,0.09897,1.66074,0.00312
4.60741,Recovering,0.97865,0.18892,0.39650,0.09638,0.97588,0.00265
4.61061,Recovering,0.97882,0.18735,0.39666,0.09586,0.16241,0.00321
4.61356,Recovering,0.97901,0.18591,0.39686,0.09887,1.02524,0.00294
4.61643,Recovering,0.97926,0.18445,0.39711,0.10580,2.40809,0.00288
4.62234,Recovering,0.97996,0.18145,0.39780,0.12616,3.44803,0.00591
4.62481,Recovering,0.98033,0.18019,0.39817,0.15268,10.72651,0.00247
4.62727,Recovering,0.98074,0.17895,0.39859,0.17040,7.21511,0.00246
4.62963,Recovering,0.98119,0.17775,0.39904,0.18932,8.01461,0.00236
4.63269,Recovering,0.98184,0.17619,0.39969,0.21248,7.55155,0.00307
4.63523,Recovering,0.98244,0.17514,0.40029,0.23762,9.92611,0.00253
4.63881,Recovering,0.98338,0.17402,0.40123,0.26531,7.73255,0.00358
4.64191,Recovering,0.98428,0.17304,0.40213,0.29544,9.71249,0.00310
4.64494,Recovering,0.98524,0.17210,0.40308,0.32239,8.90385,0.00303
4.64807,Recovering,0.98630,0.17112,0.40415,0.34885,8.45757,0.00313
4.65083,Recovering,0.98730,0.17025,0.40514,0.37369,8.98365,0.00276
4.65340,Recovering,0.98827,0.16945,0.40612,0.39547,8.49033,0.00257
4.65583,Recovering,0.98924,0.16903,0.40709,0.41524,8.11843,0.00243
4.65914,Recovering,0.99062,0.16862,0.40847,0.43672,6.48979,0.00331
4.66207,Recovering,0.99189,0.16826,0.40974,0.45904,7.61475,0.00293
4.66490,Recovering,0.99317,0.16791,0.41102,0.47825,6.78908,0.00283
4.66722,Recovering,0.99426,0.16762,0.41210,0.49453,7.01309,0.00232
4.66976,Recovering,0.99547,0.16731,0.41332,0.50887,5.64602,0.00254
4.67228,Recovering,0.99670,0.16700,0.41455,0.52314,5.66953,0.00252
4.67542,Recovering,0.99829,0.16684,0.41613,0.53802,4.73299,0.00314
4.67879,Recovering,1.00002,0.16698,0.41787,0.55394,4.73376,0.00336
4.68204,Recovering,1.00174,0.16711,0.41959,0.56849,4.47081,0.00325
4.68475,Recovering,1.00320,0.16721,0.42104,0.58028,4.35596,0.00271
4.68778,Recovering,1.00486,0.16734,0.42270,0.59032,3.30898,0.00303
4.69048,Recovering,1.00635,0.16745,0.42420,0.59954,3.41747,0.00270
4.69379,Recovering,1.00821,0.16758,0.42606,0.60790,2.52168,0.00332
4.69659,Recovering,1.00980,0.16773,0.42764,0.61561,2.75526,0.00280
4.70017,Recovering,1.01184,0.16793,0.42969,0.62197,1.77957,0.00358
4.70330,Recovering,1.01364,0.16810,0.43149,0.62763,1.81034,0.00313
4.70641,Recovering,1.01545,0.16827,0.43330,0.63161,1.27745,0.00311
4.70973,Recovering,1.01739,0.16846,0.43523,0.63463,0.90883,0.00333
4.71237,Recovering,1.01892,0.16860,0.43677,0.63671,0.78648,0.00264
4.71498,Recovering,1.02045,0.16875,0.43829,0.63770,0.37953,0.00261
4.71831,Recovering,1.02239,0.16895,0.44024,0.63775,0.01708,0.00333
4.72107,Recovering,1.02400,0.16912,0.44185,0.63719,0.20570,0.00276
4.72415,Recovering,1.02579,0.16931,0.44364,0.63550,0.54794,0.00308
4.72686,Recovering,1.02736,0.16947,0.44520,0.63333,0.80015,0.00271
4.72985,Recovering,1.02908,0.16965,0.44693,0.63036,0.99437,0.00299
4.73234,Recovering,1.03051,0.16980,0.44835,0.62717,1.28312,0.00248
4.73541,Recovering,1.03226,0.17000,0.45010,0.62302,1.34760,0.00308
4.73853,Recovering,1.03402,0.17020,0.45186,0.61783,1.66817,0.00312
4.74104,Recovering,1.03542,0.17036,0.45327,0.61254,2.09997,0.00252
4.74406,Recovering,1.03710,0.17055,0.45494,0.60645,2.01886,0.00302
4.74669,Recovering,1.03854,0.17072,0.45638,0.59998,2.46109,0.00263
4.74974,Recovering,1.04019,0.17092,0.45804,0.59269,2.38477,0.00306
4.75267,Recovering,1.04176,0.17111,0.45960,0.58475,2.71763,0.00292
4.75555,Recovering,1.04328,0.17130,0.46112,0.57651,2.86215,0.00288
4.75880,Recovering,1.04496,0.17152,0.46281,0.56709,2.90026,0.00325
4.76136,Recovering,1.04627,0.17169,0.46412,0.55775,3.63809,0.00257
4.76472,Recovering,1.04796,0.17192,0.46580,0.54744,3.07278,0.00335
4.76776,Recovering,1.04945,0.17213,0.46730,0.53600,3.75947,0.00304
4.77009,Recovering,1.05058,0.17228,0.46842,0.52610,4.25004,0.00233
4.77244,Recovering,1.05169,0.17244,0.46954,0.51716,3.81143,0.00235
4.77474,Recovering,1.05277,0.17260,0.47061,0.50813,3.92141,0.00230
4.77835,Recovering,1.05441,0.17286,0.47226,0.49585,3.40487,0.00361
4.78126,Recovering,1.05571,0.17306,0.47355,0.48214,4.70954,0.00291
4.78424,Recovering,1.05700,0.17327,0.47484,0.46915,4.35588,0.00298
4.78703,Recovering,1.05818,0.17347,0.47602,0.45625,4.61313,0.00280
4.79010,Recovering,1.05943,0.17368,0.47728,0.44266,4.43707,0.00306
4.79300,Recovering,1.06058,0.17389,0.47843,0.42872,4.80708,0.00290
4.79574,Recovering,1.06164,0.17408,0.47949,0.41538,4.86710,0.00274
4.79925,Recovering,1.06295,0.17434,0.48079,0.39986,4.42135,0.00351
4.80235,Recovering,1.06406,0.17456,0.48190,0.38325,5.35642,0.00310
4.80532,Recovering,1.06508,0.17478,0.48292,0.36765,5.25725,0.00297
4.80839,Recovering,1.06609,0.17500,0.48394,0.35185,5.13763,0.00307
4.81101,Recovering,1.06692,0.17519,0.48477,0.33691,5.70418,0.00262
4.81331,Recovering,1.06762,0.17536,0.48547,0.32399,5.62262,0.00230
4.81566,Recovering,1.06831,0.17553,0.48616,0.31162,5.26202,0.00235
4.81920,Recovering,1.06931,0.17579,0.48715,0.29537,4.58744,0.00354
4.82188,Recovering,1.07001,0.17599,0.48786,0.27821,6.40731,0.00268
4.82437,Recovering,1.07064,0.17617,0.48849,0.26381,5.79286,0.00249
4.82797,Recovering,1.07149,0.17644,0.48934,0.24649,4.81012,0.00360
4.83339,Recovering,1.07265,0.17684,0.49049,0.22036,4.82153,0.00542
4.83711,Recovering,1.07335,0.17712,0.49120,0.19424,7.00658,0.00373
4.84133,Recovering,1.07406,0.17743,0.49191,0.17139,5.41705,0.00422
4.84429,Recovering,1.07450,0.17765,0.49235,0.15103,6.88769,0.00296
4.84743,Recovering,1.07492,0.17789,0.49277,0.13407,5.40045,0.00314
4.85037,Recovering,1.07526,0.17811,0.49311,0.11749,5.64321,0.00294
4.85352,Recovering,1.07558,0.17834,0.49343,0.10156,5.04628,0.00316
4.85660,Recovering,1.07584,0.17857,0.49368,0.08629,4.95658,0.00308
4.85973,Recovering,1.07604,0.17881,0.49389,0.07284,4.31054,0.00312
4.86195,Recovering,1.07616,0.17897,0.49401,0.06362,4.15029,0.00222
4.86416,Recovering,1.07625,0.17914,0.49409,0.05843,2.34434,0.00221
4.86643,Recovering,1.07631,0.17931,0.49416,0.05628,0.94836,0.00227
4.86950,Recovering,1.07635,0.17954,0.49420,0.05798,0.55654,0.00306
4.87243,Recovering,1.07634,0.17976,0.49418,0.06520,2.46330,0.00293
4.87602,Recovering,1.07626,0.18003,0.49411,0.07760,3.45533,0.00359
4.87922,Recovering,1.07613,0.18026,0.49397,0.09367,5.02323,0.00320
4.88336,Recovering,1.07587,0.18057,0.49372,0.11320,4.71578,0.00414
4.88638,Recovering,1.07562,0.18080,0.49347,0.13339,6.67547,0.00303
4.88975,Recovering,1.07528,0.18105,0.49313,0.15170,5.43348,0.00337
